25.07965	         28072.25588
25.09984	         36678.04121
25.12002	         45817.81877
25.14020	         54681.91237
25.16039	         64405.43434
25.18057	         75781.81786
25.20076	         89572.92472
25.22094	         101420.06185
25.24113	         101056.66868
25.26131	         100190.73375
25.28149	         101768.16912
25.30168	         98069.73339
25.32186	         91067.27673
25.34204	         82331.38948
25.36223	         74017.35340
25.38241	         66271.13506
25.40259	         51880.56266
25.42277	         35554.57490
25.44296	         25610.01287
25.46314	         18169.46413
25.48332	         10311.52205
25.50351	         5531.81365
25.52369	         3715.90662
25.54387	         2792.47341
25.56405	         2258.57863
25.58423	         1885.21360
25.60442	         1676.54578
25.62460	         1548.09020
25.64478	         1350.22755
25.66496	         1238.92359
25.68514	         1201.42509
25.70532	         1116.78008
25.72551	         1033.78725
25.74569	         976.16840
25.76587	         973.65169
25.78605	         966.01891
25.80623	         926.15034
25.82641	         900.51815
25.84659	         873.96577
25.86677	         818.66283
25.88695	         825.90353
25.90713	         835.54145
25.92731	         841.29496
25.94749	         813.31615
25.96767	         784.97448
25.98785	         774.47229
26.00803	         766.81289
26.02821	         729.80989
26.04839	         732.02422
26.06857	         732.98121
26.08875	         717.09269
26.10893	         734.12441
26.12911	         777.84723
26.14929	         764.17133
26.16947	         694.81829
26.18965	         692.35555
26.20982	         723.22825
26.23000	         730.36309
26.25018	         705.26675
26.27036	         709.70631
26.29054	         686.56608
26.31072	         643.96751
26.33089	         659.38587
26.35107	         685.01903
26.37125	         683.67562
26.39143	         710.04841
26.41161	         693.15744
26.43178	         676.33618
26.45196	         672.89635
26.47214	         713.11995
26.49231	         699.26253
26.51249	         622.25309
26.53267	         602.24709
26.55285	         622.22362
26.57302	         616.29218
26.59320	         648.95040
26.61338	         621.28658
26.63355	         610.31524
26.65373	         619.01163
26.67391	         618.91240
26.69408	         625.70952
26.71426	         586.23323
26.73443	         597.34147
26.75461	         629.85688
26.77479	         645.38639
26.79496	         627.53513
26.81514	         579.57662
26.83531	         575.33554
26.85549	         570.54552
26.87566	         617.50463
