24.16888889	0.00389769
24.17777778	0.54170675
24.18666667	-0.09447535
24.19555556	-0.05005428
24.20444444	0.08956695
24.21333333	-0.15736009
24.22222222	0.12528995
24.23111111	0.40767967
24.24000000	-0.12102055
24.24888889	-0.16957201
24.25777778	0.11134690
24.26666667	-0.06619062
24.27555556	-0.32069223
24.28444444	0.16429665
24.29333333	-0.02490182
24.30222222	-0.15081241
24.31111111	0.34557493
24.32000000	-0.15425673
24.32888889	0.16514600
24.33777778	-0.29469739
24.34666667	-0.35627476
24.35555556	0.04088787
24.36444444	0.50983082
24.37333333	-0.36828681
24.38222222	-0.25230423
24.39111111	-0.34893611
24.40000000	0.17509758
24.40888889	0.33055844
24.41777778	-0.21563948
24.42666667	-0.12626539
24.43555556	0.06205907
24.44444444	-0.24950083
24.45333333	-0.01521613
24.46222222	0.38037714
24.47111111	-0.07539529
24.48000000	0.18094713
24.48888889	-0.03698236
24.49777778	0.22374241
24.50666667	-0.08004190
24.51555556	-0.08380227
24.52444444	0.23536445
24.53333333	-0.04066999
24.54222222	-0.48033841
24.55111111	0.03549903
24.56000000	-0.04417140
24.56888889	0.12765722
24.57777778	0.23204614
24.58666667	0.22842601
24.59555556	0.46688336
24.60444444	0.23120969
24.61333333	-0.11056339
24.62222222	-0.08964106
24.63111111	-0.08806384
24.64000000	-0.09962337
24.64888889	-0.01048197
24.65777778	0.13910314
24.66666667	0.03196662
24.67555556	0.21527613
24.68444444	-0.00694759
24.69333333	-0.17233028
24.70222222	0.24443665
24.71111111	0.06432380
24.72000000	-0.03637869
24.72888889	-0.02358497
24.73777778	-0.02305435
24.74666667	0.06789435
24.75555556	0.01331768
24.76444444	0.38101074
24.77333333	0.41099795
24.78222222	0.16521165
