11.77162	         520.21492
11.78162	         519.18495
11.79162	         501.77230
11.80162	         487.97472
11.81162	         490.44215
11.82162	         502.68817
11.83162	         513.43325
11.84162	         512.12118
11.85162	         501.96678
11.86162	         507.23218
11.87162	         520.06138
11.88162	         538.48141
11.89162	         550.17477
11.90162	         552.41815
11.91162	         543.72577
11.92162	         546.49829
11.93162	         553.59259
11.94162	         560.91125
11.95162	         564.24548
11.96162	         552.33488
11.97162	         533.84852
11.98162	         521.92239
11.99162	         517.75837
12.00162	         531.47180
12.01162	         538.63077
12.02162	         538.01451
12.03162	         546.91441
12.04162	         573.12524
12.05162	         604.66447
12.06162	         616.28901
12.07162	         616.69289
12.08162	         603.39423
12.09162	         580.79809
12.10162	         562.93271
12.11162	         559.30878
12.12162	         561.16125
12.13163	         571.00688
12.14163	         582.22471
12.15163	         591.10235
12.16163	         610.34853
12.17163	         629.61586
12.18163	         626.91401
12.19163	         614.25867
12.20163	         614.37104
12.21163	         624.93258
12.22163	         631.75552
12.23163	         636.11985
12.24163	         649.05855
12.25163	         640.28218
12.26163	         622.91411
12.27163	         620.46194
12.28163	         621.79420
12.29163	         606.44447
12.30163	         589.46066
12.31163	         595.45106
12.32163	         620.64142
12.33163	         645.58591
12.34163	         660.23908
12.35163	         666.11974
12.36163	         664.58631
12.37163	         660.02260
12.38163	         653.67336
12.39163	         667.08841
12.40163	         702.37064
12.41163	         728.64654
12.42163	         721.61139
12.43163	         704.78432
12.44163	         690.75309
12.45163	         679.43918
12.46163	         672.89983
12.47163	         672.97893
12.48163	         673.35349
12.49163	         680.87337
12.50163	         689.04399
12.51163	         686.73680
12.52163	         680.66360
12.53163	         684.49370
12.54163	         701.71332
12.55163	         727.63489
12.56163	         735.98792
12.57164	         726.44795
12.58164	         729.29218
12.59164	         735.33564
12.60164	         724.04660
12.61164	         713.41246
12.62164	         713.06728
12.63164	         716.36286
12.64164	         718.99636
12.65164	         721.60763
12.66164	         731.18409
12.67164	         749.33737
12.68164	         760.27562
12.69164	         763.34217
12.70164	         765.39445
12.71164	         775.73932
12.72164	         798.97548
12.73164	         811.67616
12.74164	         823.09732
12.75164	         832.65147
12.76164	         834.02266
12.77164	         830.67413
12.78164	         840.16298
12.79164	         845.59130
12.80164	         835.45316
12.81164	         813.89202
12.82164	         807.14167
12.83164	         815.25337
12.84164	         817.13912
12.85164	         805.08730
12.86164	         807.81978
12.87164	         826.81325
12.88164	         831.51340
12.89164	         812.13849
12.90164	         793.76908
12.91164	         809.41664
12.92164	         834.01459
12.93164	         829.44242
12.94164	         821.35917
12.95164	         837.18500
12.96164	         856.16392
12.97164	         866.63495
12.98164	         872.27724
12.99164	         874.62418
13.00164	         876.88052
13.01165	         889.46528
13.02165	         898.89851
13.03165	         895.72703
13.04165	         895.30739
13.05165	         913.92511
13.06165	         918.79012
13.07165	         914.83058
13.08165	         913.50051
13.09165	         904.73241
13.10165	         896.20791
13.11165	         898.15508
13.12165	         893.25348
13.13165	         885.05407
13.14165	         899.07393
13.15165	         909.47563
13.16165	         912.44197
13.17165	         905.17746
13.18165	         887.38602
13.19165	         879.26198
13.20165	         887.91996
13.21165	         918.74937
13.22165	         949.47238
13.23165	         969.15700
13.24165	         978.63058
13.25165	         980.27094
13.26165	         989.25397
13.27165	         1005.63360
13.28165	         1017.24039
13.29165	         1017.21310
13.30165	         998.99660
13.31165	         979.29948
13.32165	         974.64349
13.33165	         979.41128
13.34165	         984.09300
13.35165	         995.74649
13.36165	         1012.03844
13.37165	         1016.67549
13.38165	         1008.66182
13.39165	         1005.41484
13.40165	         1005.50968
13.41165	         1020.91140
13.42165	         1034.30141
13.43165	         1038.29060
13.44166	         1041.21303
13.45166	         1050.17623
13.46166	         1054.84070
13.47166	         1049.35408
13.48166	         1042.88358
13.49166	         1041.15899
13.50166	         1053.11151
13.51166	         1062.74851
13.52166	         1053.32183
13.53166	         1039.27878
13.54166	         1044.16856
13.55166	         1078.27363
13.56166	         1107.33605
13.57166	         1117.62905
13.58166	         1117.34358
13.59166	         1122.13433
13.60166	         1131.76166
13.61166	         1131.48302
13.62166	         1116.80697
13.63166	         1100.19564
13.64166	         1099.67431
13.65166	         1116.74837
13.66166	         1134.55202
13.67166	         1125.14404
13.68166	         1097.64486
13.69166	         1080.70800
13.70166	         1081.60124
13.71166	         1092.65738
13.72166	         1115.73107
13.73166	         1131.42640
13.74166	         1120.18863
13.75166	         1109.83563
13.76166	         1113.06079
13.77166	         1117.69567
13.78166	         1122.32786
13.79166	         1141.67387
13.80166	         1161.26836
13.81166	         1178.75571
13.82166	         1198.78743
13.83166	         1200.45123
13.84166	         1175.07863
13.85166	         1149.97524
13.86166	         1144.95646
13.87166	         1170.68680
13.88167	         1189.60774
13.89167	         1182.85582
13.90167	         1171.53847
13.91167	         1158.21044
13.92167	         1151.31189
13.93167	         1157.15325
13.94167	         1158.22751
13.95167	         1158.99874
13.96167	         1148.47137
13.97167	         1138.67745
13.98167	         1156.60911
13.99167	         1197.60207
14.00167	         1213.61992
14.01167	         1201.34433
14.02167	         1192.00462
14.03167	         1196.43512
14.04167	         1217.65682
14.05167	         1229.50268
14.06167	         1221.77419
14.07167	         1212.56571
14.08167	         1220.10052
14.09167	         1237.86457
14.10167	         1242.74136
14.11167	         1226.32055
14.12167	         1212.47451
